t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
59.020569	0.017365	-0.134618	5.081412	-0.014904	-0.015839	0.016831
59.052811	0.016897	-0.135128	5.084269	-0.013479	-0.015075	0.149210
59.086029	0.016463	-0.135626	5.091684	-0.012086	-0.014220	0.284800
59.120224	0.016064	-0.136108	5.104130	-0.010750	-0.013289	0.418083
59.153442	0.015719	-0.136544	5.120269	-0.009585	-0.012386	0.522553
59.185684	0.015420	-0.136939	5.138885	-0.008598	-0.011545	0.597804
59.218903	0.015143	-0.137317	5.160211	-0.007735	-0.010733	0.649293
59.250164	0.014906	-0.137649	5.181486	-0.007050	-0.010027	0.674101
59.282406	0.014684	-0.137969	5.203851	-0.006440	-0.009358	0.675795
59.315624	0.014475	-0.138276	5.226521	-0.005881	-0.008721	0.652990
59.348843	0.014284	-0.138562	5.248001	-0.005367	-0.008129	0.606523
59.380108	0.014120	-0.138814	5.266655	-0.004884	-0.007586	0.562271
59.414303	0.013959	-0.139069	5.285794	-0.004299	-0.006979	0.535193
59.446541	0.013828	-0.139290	5.303106	-0.003676	-0.006412	0.510958
59.477806	0.013720	-0.139486	5.318842	-0.003030	-0.005890	0.469439
59.512001	0.013627	-0.139683	5.334130	-0.002323	-0.005353	0.401286
59.544243	0.013561	-0.139851	5.346004	-0.001698	-0.004873	0.316424
59.577461	0.013514	-0.140009	5.354917	-0.001121	-0.004406	0.206795
59.610680	0.013485	-0.140151	5.360012	-0.000571	-0.003936	0.099036
59.642918	0.013475	-0.140273	5.361581	-0.000066	-0.003492	-0.002331
59.675159	0.013481	-0.140381	5.359845	0.000429	-0.003039	-0.096527
59.708378	0.013505	-0.140476	5.355200	0.000986	-0.002549	-0.169890
59.739643	0.013546	-0.140550	5.348703	0.001541	-0.002108	-0.235815
59.772861	0.013609	-0.140614	5.339478	0.002178	-0.001657	-0.301390
59.808033	0.013702	-0.140664	5.327685	0.002949	-0.001160	-0.347233
59.841251	0.013816	-0.140696	5.315176	0.003707	-0.000687	-0.389410
59.872513	0.013946	-0.140710	5.302051	0.004440	-0.000223	-0.426063
59.906708	0.014117	-0.140708	5.286723	0.005303	0.000340	-0.444273
59.937973	0.014301	-0.140688	5.272508	0.006154	0.000916	-0.439421
59.970215	0.014521	-0.140646	5.258402	0.007129	0.001578	-0.411525
60.004410	0.014791	-0.140577	5.244887	0.008299	0.002356	-0.357374
60.036652	0.015086	-0.140486	5.234251	0.009533	0.003135	-0.284904
60.067913	0.015412	-0.140374	5.226463	0.010807	0.003872	-0.203297
60.101131	0.015803	-0.140229	5.220973	0.012140	0.004568	-0.124465
60.134350	0.016239	-0.140063	5.218075	0.013420	0.005189	-0.046179
60.165615	0.016687	-0.139888	5.217789	0.014505	0.005718	0.023608
60.199810	0.017214	-0.139678	5.219713	0.015485	0.006229	0.081060
60.231071	0.017723	-0.139471	5.223109	0.016252	0.006667	0.131296
60.264290	0.018289	-0.139236	5.228711	0.017000	0.007137	0.198765
60.297508	0.018880	-0.138985	5.236684	0.017677	0.007592	0.265298
60.328773	0.019456	-0.138735	5.246002	0.018254	0.007997	0.311741
60.361992	0.020087	-0.138455	5.257185	0.018825	0.008423	0.341026
60.395210	0.020737	-0.138161	5.269014	0.019340	0.008856	0.350255
60.427448	0.021384	-0.137861	5.280661	0.019815	0.009315	0.356753
60.458714	0.022026	-0.137555	5.292195	0.020248	0.009782	0.361179
60.493885	0.022763	-0.137193	5.305045	0.020666	0.010264	0.349056
60.524174	0.023410	-0.136869	5.315495	0.020960	0.010617	0.322363
60.556416	0.024106	-0.136513	5.325415	0.021202	0.010926	0.276682
60.590611	0.024853	-0.136125	5.333955	0.021374	0.011178	0.209556
60.621872	0.025539	-0.135764	5.339622	0.021498	0.011377	0.148608
60.656067	0.026295	-0.135362	5.343679	0.021614	0.011565	0.082966
60.691238	0.027076	-0.134942	5.345465	0.021754	0.011743	0.020886
60.723480	0.027797	-0.134551	5.345215	0.021909	0.011894	-0.036408
60.759628	0.028613	-0.134107	5.342655	0.022134	0.012079	-0.097318
60.790894	0.029325	-0.133718	5.338686	0.022354	0.012253	-0.150998
60.824112	0.030090	-0.133297	5.332546	0.022614	0.012460	-0.205885
60.857330	0.030866	-0.132869	5.324820	0.022941	0.012719	-0.243632
60.889572	0.031630	-0.132443	5.316419	0.023343	0.013016	-0.261109
60.921810	0.032409	-0.132008	5.307743	0.023829	0.013336	-0.261309
60.955029	0.033229	-0.131549	5.298889	0.024329	0.013632	-0.261095
60.986294	0.034016	-0.131108	5.290533	0.024784	0.013877	-0.258550
61.019512	0.034867	-0.130632	5.281794	0.025238	0.014092	-0.257152
61.052731	0.035734	-0.130149	5.273073	0.025680	0.014278	-0.253060
61.084972	0.036589	-0.129675	5.264787	0.026074	0.014433	-0.250939
61.117210	0.037457	-0.129195	5.256516	0.026435	0.014586	-0.247779
61.150429	0.038363	-0.128695	5.248367	0.026835	0.014796	-0.228537
61.182671	0.039257	-0.128202	5.241383	0.027277	0.015066	-0.192391
61.213936	0.040139	-0.127715	5.236021	0.027773	0.015387	-0.141066
61.248131	0.041122	-0.127169	5.232146	0.028343	0.015746	-0.084054
61.279392	0.042038	-0.126660	5.230192	0.028847	0.016033	-0.040243
61.311634	0.043000	-0.126125	5.229675	0.029373	0.016298	0.009531
61.345829	0.044039	-0.125550	5.230957	0.029892	0.016529	0.059608
61.377094	0.045004	-0.125018	5.233601	0.030333	0.016714	0.105995
61.409336	0.046013	-0.124462	5.237914	0.030734	0.016894	0.151516
61.442554	0.047064	-0.123885	5.243662	0.031032	0.017049	0.182063
61.474792	0.048093	-0.123319	5.250112	0.031254	0.017196	0.209557
61.507034	0.049129	-0.122748	5.257496	0.031416	0.017337	0.234529
61.541229	0.050232	-0.122138	5.266168	0.031551	0.017487	0.261984
61.573471	0.051276	-0.121558	5.275254	0.031662	0.017622	0.284964
61.605713	0.052323	-0.120974	5.284839	0.031739	0.017726	0.292022
61.638931	0.053405	-0.120369	5.294846	0.031825	0.017829	0.297830
61.670193	0.054425	-0.119797	5.304467	0.031892	0.017917	0.300620
61.703411	0.055511	-0.119186	5.314520	0.031897	0.017971	0.287433
61.736629	0.056596	-0.118574	5.323806	0.031824	0.017981	0.256007
61.767895	0.057613	-0.117998	5.331285	0.031673	0.017956	0.209477
61.800137	0.058656	-0.117406	5.337343	0.031480	0.017930	0.160831
61.833351	0.059724	-0.116796	5.342159	0.031305	0.017937	0.126526
61.869503	0.060881	-0.116130	5.346480	0.031196	0.017989	0.111168
61.901745	0.061911	-0.115535	5.349972	0.031146	0.018029	0.098404
61.933006	0.062908	-0.114957	5.352901	0.031143	0.018050	0.086981
61.966225	0.063969	-0.114343	5.355750	0.031182	0.018057	0.080512
61.998466	0.065000	-0.113747	5.358395	0.031244	0.018053	0.082285
62.031685	0.066064	-0.113132	5.361261	0.031289	0.018034	0.083964
62.063927	0.067097	-0.112537	5.363857	0.031259	0.017983	0.070605
62.097141	0.068160	-0.111926	5.365965	0.031185	0.017928	0.055935
62.129383	0.069189	-0.111335	5.367692	0.031098	0.017887	0.049604
62.162601	0.070244	-0.110728	5.368740	0.030872	0.017776	0.000010
62.194843	0.071257	-0.110143	5.367194	0.030503	0.017598	-0.095400
62.227085	0.072258	-0.109565	5.362300	0.030064	0.017422	-0.195700
62.259323	0.073243	-0.108992	5.354357	0.029589	0.017281	-0.279366
62.292542	0.074241	-0.108406	5.343433	0.029080	0.017140	-0.361724
62.324783	0.075193	-0.107843	5.329969	0.028590	0.016967	-0.453282
62.358002	0.076158	-0.107269	5.312880	0.028127	0.016766	-0.545701
62.390244	0.077080	-0.106719	5.293565	0.027730	0.016569	-0.618158
62.422485	0.077990	-0.106175	5.272184	0.027383	0.016373	-0.671331
62.455704	0.078917	-0.105621	5.248679	0.027084	0.016180	-0.705460
62.487942	0.079807	-0.105090	5.224882	0.026824	0.015995	-0.736168
62.520184	0.080689	-0.104564	5.200048	0.026590	0.015830	-0.764200
62.552425	0.081564	-0.104043	5.174547	0.026396	0.015703	-0.776441
62.585644	0.082459	-0.103511	5.148158	0.026228	0.015603	-0.771245
62.616905	0.083297	-0.103012	5.123761	0.026087	0.015525	-0.749758
62.650124	0.084182	-0.102485	5.098898	0.025937	0.015451	-0.709424
62.683342	0.085062	-0.101961	5.075705	0.025781	0.015379	-0.652232
62.715584	0.085911	-0.101454	5.055326	0.025633	0.015310	-0.580940
62.748802	0.086781	-0.100934	5.036872	0.025473	0.015220	-0.507914
62.781044	0.087619	-0.100433	5.021277	0.025304	0.015115	-0.436688
62.813286	0.088452	-0.099936	5.008224	0.025119	0.015003	-0.353712
62.846500	0.089303	-0.099428	4.997694	0.024890	0.014867	-0.269897
62.878742	0.090121	-0.098939	4.990132	0.024646	0.014718	-0.188753
62.910984	0.090931	-0.098455	4.985430	0.024406	0.014568	-0.096371
62.944202	0.091757	-0.097962	4.983822	0.024149	0.014410	-0.003236
62.979374	0.092622	-0.097446	4.985250	0.023841	0.014233	0.076671
63.012592	0.093428	-0.096965	4.988889	0.023501	0.014055	0.132017
63.044834	0.094198	-0.096504	4.993893	0.023117	0.013859	0.166641
63.078053	0.094977	-0.096036	4.999920	0.022661	0.013627	0.183810
63.109314	0.095695	-0.095604	5.005847	0.022174	0.013394	0.183337
63.142532	0.096439	-0.095152	5.011825	0.021605	0.013147	0.165441
63.174774	0.097143	-0.094722	5.016768	0.021023	0.012918	0.132020
63.207993	0.097848	-0.094286	5.020414	0.020416	0.012694	0.080965
63.239258	0.098493	-0.093883	5.022166	0.019854	0.012503	0.031434
63.272472	0.099158	-0.093460	5.022311	0.019270	0.012321	-0.023067
63.304714	0.099785	-0.093056	5.020484	0.018716	0.012145	-0.087933
63.336956	0.100394	-0.092658	5.016453	0.018173	0.011959	-0.152053
63.370174	0.101003	-0.092255	5.010163	0.017635	0.011747	-0.217007
63.403393	0.101595	-0.091859	5.001686	0.017135	0.011511	-0.276955
63.434654	0.102136	-0.091494	4.992085	0.016713	0.011272	-0.318297
63.469830	0.102731	-0.091093	4.979832	0.016291	0.010982	-0.362088
63.504025	0.103295	-0.090714	4.966428	0.015923	0.010695	-0.399439
63.536263	0.103815	-0.090365	4.952844	0.015607	0.010438	-0.419468
63.568504	0.104326	-0.090024	4.938711	0.015308	0.010203	-0.437211
63.601723	0.104841	-0.089681	4.923521	0.015012	0.009987	-0.452851
63.632988	0.105318	-0.089364	4.908795	0.014738	0.009806	-0.467875
63.666206	0.105814	-0.089034	4.892410	0.014447	0.009625	-0.496755
63.698444	0.106287	-0.088718	4.875488	0.014170	0.009462	-0.524914
63.731663	0.106764	-0.088399	4.857322	0.013891	0.009307	-0.539402
63.763905	0.107218	-0.088094	4.839488	0.013631	0.009161	-0.537667
63.797123	0.107678	-0.087785	4.821452	0.013394	0.009007	-0.519936
63.829365	0.108117	-0.087490	4.804620	0.013200	0.008844	-0.501564
63.860626	0.108537	-0.087210	4.788835	0.013045	0.008672	-0.482937
63.893845	0.108979	-0.086918	4.772923	0.012910	0.008481	-0.450691
63.926086	0.109403	-0.086641	4.758763	0.012801	0.008292	-0.405525
63.966145	0.109926	-0.086305	4.743620	0.012695	0.008067	-0.331083
63.993500	0.110281	-0.086081	4.735136	0.012623	0.007923	-0.276652
64.025742	0.110697	-0.085822	4.727125	0.012523	0.007764	-0.208981
64.057983	0.111108	-0.085569	4.721353	0.012388	0.007614	-0.144620
64.093155	0.111551	-0.085297	4.717187	0.012188	0.007453	-0.091238
64.132233	0.112033	-0.085002	4.714376	0.011894	0.007290	-0.053881
64.164474	0.112421	-0.084763	4.712903	0.011596	0.007176	-0.038104
64.195740	0.112787	-0.084535	4.711755	0.011269	0.007082	-0.036168
64.229935	0.113175	-0.084289	4.710463	0.010884	0.007003	-0.035969
64.262177	0.113529	-0.084058	4.709267	0.010524	0.006949	-0.038312
64.294418	0.113870	-0.083829	4.707791	0.010190	0.006909	-0.053028
64.327637	0.114212	-0.083595	4.705592	0.009866	0.006872	-0.075969
64.359879	0.114532	-0.083369	4.702772	0.009557	0.006827	-0.092174
64.392113	0.114843	-0.083144	4.699485	0.009253	0.006755	-0.107952
64.424355	0.115143	-0.082923	4.695652	0.008961	0.006653	-0.121874
64.457573	0.115443	-0.082699	4.691270	0.008676	0.006516	-0.136975
64.489815	0.115725	-0.082486	4.686338	0.008416	0.006359	-0.163164
64.523033	0.116007	-0.082273	4.680123	0.008156	0.006185	-0.202890
64.555275	0.116272	-0.082071	4.672762	0.007902	0.006022	-0.239789
64.587517	0.116529	-0.081875	4.664241	0.007645	0.005878	-0.276506
64.620735	0.116785	-0.081677	4.654180	0.007390	0.005753	-0.311775
64.652000	0.117018	-0.081494	4.643812	0.007188	0.005654	-0.332501
64.685219	0.117260	-0.081303	4.632332	0.007038	0.005560	-0.339309
64.718437	0.117498	-0.081116	4.620885	0.006967	0.005466	-0.330993
64.750671	0.117728	-0.080937	4.610291	0.006954	0.005368	-0.308688
64.784866	0.117971	-0.080751	4.600119	0.006970	0.005253	-0.270548
64.817108	0.118202	-0.080579	4.591985	0.006988	0.005133	-0.221099
64.848373	0.118426	-0.080417	4.585728	0.006989	0.005003	-0.172806
64.882568	0.118670	-0.080245	4.580593	0.006957	0.004847	-0.120338
64.914810	0.118899	-0.080087	4.577435	0.006887	0.004688	-0.074322
64.947052	0.119125	-0.079935	4.575582	0.006771	0.004526	-0.041412
64.980270	0.119352	-0.079784	4.574540	0.006600	0.004361	-0.023052
65.012512	0.119567	-0.079642	4.573874	0.006385	0.004209	-0.019883
65.044754	0.119774	-0.079506	4.573076	0.006132	0.004070	-0.030515
65.080902	0.119995	-0.079358	4.571462	0.005815	0.003929	-0.058555
65.113144	0.120182	-0.079230	4.568920	0.005518	0.003821	-0.096633
65.144409	0.120354	-0.079109	4.565039	0.005233	0.003739	-0.146248
65.178604	0.120532	-0.078979	4.558911	0.004931	0.003683	-0.200215
65.210838	0.120690	-0.078858	4.551595	0.004667	0.003671	-0.239011
65.243080	0.120840	-0.078736	4.543100	0.004448	0.003692	-0.275432
65.276299	0.120988	-0.078610	4.533087	0.004276	0.003738	-0.310054
65.307564	0.121123	-0.078489	4.522646	0.004160	0.003792	-0.342275
65.340782	0.121263	-0.078359	4.510390	0.004067	0.003848	-0.375346
65.373024	0.121396	-0.078231	4.497600	0.003986	0.003899	-0.396044
65.405266	0.121526	-0.078102	4.484215	0.003896	0.003936	-0.415053
65.437508	0.121653	-0.077971	4.470063	0.003791	0.003947	-0.442680
65.470726	0.121780	-0.077837	4.454491	0.003666	0.003926	-0.469934
65.505898	0.121910	-0.077697	4.437222	0.003523	0.003866	-0.485500
65.538139	0.122024	-0.077571	4.421135	0.003400	0.003778	-0.486036
65.569405	0.122131	-0.077451	4.405679	0.003307	0.003677	-0.478540
65.603600	0.122246	-0.077324	4.389177	0.003247	0.003566	-0.461892
65.635834	0.122353	-0.077208	4.374201	0.003236	0.003474	-0.446928
65.667099	0.122457	-0.077098	4.360106	0.003263	0.003405	-0.432209
65.701294	0.122572	-0.076980	4.345411	0.003321	0.003354	-0.405215
65.737442	0.122697	-0.076856	4.330961	0.003392	0.003328	-0.377771
65.769684	0.122810	-0.076746	4.318887	0.003451	0.003329	-0.352356
65.801926	0.122924	-0.076636	4.307689	0.003495	0.003346	-0.327911
65.835144	0.123044	-0.076522	4.296954	0.003521	0.003369	-0.302239
65.867386	0.123160	-0.076410	4.287527	0.003530	0.003390	-0.267531
65.898651	0.123273	-0.076301	4.279538	0.003526	0.003402	-0.233824
65.932846	0.123397	-0.076182	4.271835	0.003509	0.003401	-0.208895
65.965088	0.123512	-0.076070	4.265293	0.003481	0.003390	-0.186445
65.997330	0.123627	-0.075958	4.259655	0.003444	0.003372	-0.153983
66.029572	0.123740	-0.075847	4.255146	0.003407	0.003346	-0.121568
66.061806	0.123852	-0.075737	4.251526	0.003376	0.003309	-0.100399
66.095024	0.123966	-0.075625	4.248303	0.003348	0.003268	-0.091637
66.127266	0.124076	-0.075518	4.245241	0.003314	0.003242	-0.095894
66.160484	0.124188	-0.075408	4.241856	0.003267	0.003243	-0.101541
66.191750	0.124292	-0.075303	4.238512	0.003209	0.003271	-0.108454
66.225945	0.124403	-0.075188	4.234414	0.003136	0.003325	-0.127025
66.257210	0.124502	-0.075080	4.229920	0.003064	0.003385	-0.154708
66.289452	0.124602	-0.074968	4.224220	0.002986	0.003449	-0.189769
66.323647	0.124705	-0.074845	4.216967	0.002903	0.003515	-0.221443
66.355888	0.124800	-0.074728	4.209302	0.002837	0.003577	-0.239778
66.387154	0.124890	-0.074613	4.201500	0.002799	0.003634	-0.245116
66.421349	0.124988	-0.074484	4.192855	0.002800	0.003689	-0.249506
66.453583	0.125081	-0.074362	4.184552	0.002841	0.003732	-0.251536
66.484848	0.125173	-0.074242	4.176601	0.002903	0.003772	-0.243220
66.518066	0.125273	-0.074113	4.168653	0.002972	0.003810	-0.222445
66.551285	0.125375	-0.073982	4.161618	0.003031	0.003838	-0.189856
66.587433	0.125489	-0.073840	4.155468	0.003080	0.003848	-0.141361
66.618698	0.125588	-0.073717	4.151647	0.003104	0.003832	-0.100224
66.652893	0.125697	-0.073583	4.148764	0.003107	0.003788	-0.067678
66.685135	0.125799	-0.073459	4.146866	0.003080	0.003726	-0.049968
66.718353	0.125903	-0.073334	4.145298	0.003009	0.003655	-0.044589
66.750595	0.126000	-0.073214	4.143744	0.002898	0.003589	-0.051433
66.783813	0.126096	-0.073093	4.141829	0.002745	0.003534	-0.059593
66.816055	0.126184	-0.072977	4.139855	0.002574	0.003496	-0.058017
66.849274	0.126269	-0.072858	4.137945	0.002405	0.003472	-0.055646
66.880531	0.126343	-0.072747	4.136082	0.002274	0.003459	-0.062334
66.912773	0.126417	-0.072633	4.133752	0.002169	0.003451	-0.080189
66.945992	0.126489	-0.072516	4.130670	0.002080	0.003444	-0.099017
66.983124	0.126566	-0.072385	4.126487	0.001992	0.003430	-0.121868
67.011452	0.126623	-0.072286	4.122592	0.001929	0.003411	-0.147227
67.044670	0.126687	-0.072170	4.117017	0.001850	0.003381	-0.178361
67.075935	0.126745	-0.072063	4.110932	0.001771	0.003347	-0.198994
67.108177	0.126803	-0.071953	4.104046	0.001694	0.003309	-0.218396
67.142372	0.126861	-0.071837	4.096040	0.001628	0.003282	-0.236513
67.173637	0.126912	-0.071732	4.088205	0.001586	0.003273	-0.253516
67.206856	0.126966	-0.071621	4.079128	0.001558	0.003277	-0.280865
67.239098	0.127017	-0.071512	4.069259	0.001533	0.003295	-0.317426
67.273293	0.127070	-0.071396	4.057417	0.001495	0.003330	-0.356005
67.305527	0.127118	-0.071286	4.045172	0.001443	0.003384	-0.382455
67.339722	0.127168	-0.071166	4.031464	0.001382	0.003459	-0.397446
67.370987	0.127211	-0.071054	4.018658	0.001338	0.003534	-0.400066
67.403229	0.127255	-0.070936	4.005557	0.001321	0.003609	-0.391463
67.437424	0.127302	-0.070808	3.992187	0.001344	0.003685	-0.370365
67.469666	0.127347	-0.070685	3.980318	0.001401	0.003745	-0.350282
67.500931	0.127393	-0.070564	3.969403	0.001474	0.003794	-0.330686
67.534149	0.127444	-0.070434	3.958507	0.001547	0.003835	-0.311555
67.567368	0.127498	-0.070303	3.948233	0.001598	0.003866	-0.291512
67.599609	0.127551	-0.070175	3.939054	0.001619	0.003893	-0.263421
67.631851	0.127605	-0.070046	3.930853	0.001625	0.003916	-0.235279
67.665070	0.127660	-0.069913	3.923210	0.001642	0.003927	-0.216372
67.696327	0.127714	-0.069787	3.916427	0.001679	0.003909	-0.209221
67.729546	0.127772	-0.069655	3.909398	0.001734	0.003848	-0.202974
67.761787	0.127830	-0.069529	3.902907	0.001800	0.003744	-0.188772
67.797935	0.127898	-0.069394	3.896245	0.001886	0.003590	-0.172875
67.829201	0.127960	-0.069281	3.890934	0.001975	0.003446	-0.157871
67.861443	0.128027	-0.069170	3.885992	0.002079	0.003304	-0.143008
67.894661	0.128100	-0.069059	3.881267	0.002188	0.003175	-0.136706
67.927879	0.128176	-0.068953	3.876689	0.002291	0.003065	-0.131267
67.959145	0.128251	-0.068857	3.872574	0.002378	0.002979	-0.127075
67.992363	0.128333	-0.068757	3.868197	0.002456	0.002907	-0.131759
68.025581	0.128418	-0.068659	3.863600	0.002522	0.002849	-0.136964
68.057823	0.128502	-0.068565	3.858999	0.002572	0.002804	-0.142744
68.091042	0.128590	-0.068471	3.854031	0.002611	0.002761	-0.147741
68.123276	0.128677	-0.068380	3.849070	0.002643	0.002720	-0.153680
68.154541	0.128762	-0.068294	3.844044	0.002681	0.002682	-0.158787
68.188736	0.128857	-0.068200	3.838394	0.002737	0.002646	-0.164797
68.220978	0.128949	-0.068113	3.832738	0.002800	0.002619	-0.178877
68.252243	0.129040	-0.068030	3.826755	0.002861	0.002603	-0.193090
68.285461	0.129138	-0.067941	3.819933	0.002899	0.002598	-0.208513
68.320633	0.129242	-0.067848	3.812123	0.002892	0.002604	-0.223021
68.352875	0.129337	-0.067761	3.804655	0.002846	0.002621	-0.227126
68.384140	0.129427	-0.067677	3.797453	0.002780	0.002643	-0.221038
68.418335	0.129523	-0.067584	3.789864	0.002710	0.002665	-0.213546
68.450577	0.129612	-0.067496	3.782824	0.002658	0.002674	-0.214363
68.481834	0.129696	-0.067410	3.775915	0.002614	0.002673	-0.215954
68.515053	0.129784	-0.067319	3.768534	0.002565	0.002661	-0.218848
68.548271	0.129871	-0.067229	3.761019	0.002505	0.002639	-0.221919
68.580513	0.129952	-0.067143	3.753732	0.002438	0.002608	-0.217794
68.613731	0.130034	-0.067054	3.746531	0.002371	0.002573	-0.204078
68.644997	0.130109	-0.066972	3.740330	0.002338	0.002544	-0.182166
68.678215	0.130189	-0.066886	3.734571	0.002362	0.002528	-0.158094
68.711433	0.130271	-0.066800	3.729491	0.002446	0.002533	-0.142680
68.743675	0.130354	-0.066716	3.724994	0.002565	0.002560	-0.128979
68.775917	0.130441	-0.066631	3.720964	0.002693	0.002607	-0.116623
68.809135	0.130534	-0.066541	3.717098	0.002807	0.002667	-0.112405
68.840401	0.130626	-0.066455	3.713439	0.002884	0.002721	-0.117559
68.872635	0.130722	-0.066364	3.709425	0.002928	0.002767	-0.124234
68.906830	0.130825	-0.066266	3.704941	0.002942	0.002798	-0.132722
68.938095	0.130919	-0.066177	3.700465	0.002935	0.002798	-0.147796
68.971313	0.131018	-0.066082	3.695123	0.002923	0.002769	-0.164518
69.006485	0.131124	-0.065983	3.688999	0.002923	0.002706	-0.173246
69.039703	0.131223	-0.065893	3.683104	0.002950	0.002615	-0.171377
69.071945	0.131322	-0.065808	3.677612	0.003014	0.002505	-0.159835
69.104187	0.131423	-0.065727	3.672559	0.003114	0.002391	-0.147511
69.139359	0.131538	-0.065643	3.667366	0.003236	0.002291	-0.142604
69.170624	0.131643	-0.065571	3.662749	0.003322	0.002237	-0.147163
69.204819	0.131760	-0.065493	3.657351	0.003366	0.002217	-0.162314
69.237061	0.131871	-0.065419	3.651725	0.003357	0.002232	-0.176733
69.268326	0.131978	-0.065347	3.645846	0.003311	0.002266	-0.190852
69.300568	0.132086	-0.065272	3.639289	0.003241	0.002312	-0.204583
69.333778	0.132195	-0.065192	3.632087	0.003164	0.002359	-0.219272
69.366997	0.132302	-0.065111	3.624375	0.003098	0.002396	-0.232295
69.398262	0.132400	-0.065034	3.616741	0.003053	0.002419	-0.244939
69.431480	0.132504	-0.064951	3.608170	0.003025	0.002431	-0.257234
69.463722	0.132603	-0.064871	3.599578	0.003017	0.002430	-0.261315
69.496941	0.132706	-0.064789	3.590744	0.003034	0.002419	-0.256315
69.530159	0.132810	-0.064707	3.582140	0.003075	0.002401	-0.250567
69.562401	0.132912	-0.064628	3.573862	0.003123	0.002377	-0.251961
69.593666	0.133013	-0.064552	3.565750	0.003150	0.002354	-0.253517
69.627861	0.133123	-0.064470	3.556952	0.003133	0.002336	-0.247399
69.659126	0.133223	-0.064395	3.549227	0.003084	0.002328	-0.233850
69.692345	0.133327	-0.064316	3.541649	0.003031	0.002334	-0.210568
69.724579	0.133426	-0.064238	3.535100	0.003005	0.002353	-0.187756
69.756821	0.133526	-0.064160	3.529274	0.003011	0.002385	-0.164815
69.789062	0.133626	-0.064081	3.524216	0.003037	0.002430	-0.143252
69.823257	0.133733	-0.063995	3.519479	0.003067	0.002483	-0.129254
69.855499	0.133834	-0.063912	3.515308	0.003080	0.002532	-0.125022
69.887741	0.133936	-0.063827	3.511119	0.003065	0.002570	-0.130023
69.920959	0.134039	-0.063739	3.506475	0.003019	0.002595	-0.144039
69.953201	0.134138	-0.063653	3.501459	0.002949	0.002610	-0.158152
69.985443	0.134234	-0.063567	3.496099	0.002866	0.002616	-0.164670
70.017685	0.134327	-0.063481	3.490667	0.002790	0.002615	-0.162746
70.050903	0.134421	-0.063392	3.485296	0.002737	0.002605	-0.151640
70.083138	0.134511	-0.063306	3.480492	0.002725	0.002587	-0.140603
70.115379	0.134602	-0.063221	3.476026	0.002753	0.002566	-0.129139
70.148598	0.134696	-0.063134	3.471837	0.002812	0.002557	-0.118453
70.180840	0.134790	-0.063049	3.468096	0.002882	0.002575	-0.107424
70.213081	0.134887	-0.062963	3.464738	0.002948	0.002620	-0.097217
70.245323	0.134985	-0.062876	3.461598	0.002998	0.002689	-0.094432
70.278542	0.135088	-0.062783	3.458312	0.003023	0.002782	-0.100042
70.311760	0.135191	-0.062686	3.454780	0.003019	0.002893	-0.106300
70.343025	0.135287	-0.062592	3.451285	0.002991	0.003001	-0.112678
70.376244	0.135388	-0.062488	3.447323	0.002947	0.003108	-0.118985
70.408485	0.135484	-0.062383	3.443295	0.002901	0.003196	-0.125710
70.441704	0.135582	-0.062273	3.438891	0.002861	0.003261	-0.131823
70.472961	0.135674	-0.062168	3.434577	0.002833	0.003295	-0.138300
70.507156	0.135772	-0.062053	3.429602	0.002813	0.003300	-0.144485
70.538422	0.135862	-0.061947	3.424885	0.002804	0.003278	-0.150887
70.570663	0.135955	-0.061840	3.419695	0.002799	0.003233	-0.164250
70.603882	0.136050	-0.061731	3.413846	0.002792	0.003176	-0.178082
70.637100	0.136145	-0.061624	3.407646	0.002788	0.003120	-0.184592
70.672272	0.136246	-0.061512	3.400891	0.002800	0.003072	-0.191120
70.705490	0.136341	-0.061408	3.394217	0.002835	0.003044	-0.201302
70.736755	0.136433	-0.061311	3.387632	0.002890	0.003036	-0.208570
70.769974	0.136533	-0.061207	3.380506	0.002964	0.003049	-0.208750
70.802216	0.136632	-0.061106	3.373719	0.003052	0.003081	-0.201013
70.835434	0.136738	-0.061000	3.367134	0.003161	0.003126	-0.185040
70.867676	0.136844	-0.060896	3.361308	0.003278	0.003167	-0.169162
70.900887	0.136958	-0.060788	3.355829	0.003389	0.003196	-0.152449
70.932152	0.137068	-0.060685	3.351199	0.003469	0.003204	-0.138045
70.966347	0.137190	-0.060573	3.346634	0.003523	0.003190	-0.122166
70.997612	0.137304	-0.060472	3.342955	0.003542	0.003158	-0.109032
71.030830	0.137424	-0.060365	3.339382	0.003533	0.003109	-0.102539
71.066002	0.137551	-0.060254	3.335678	0.003497	0.003051	-0.104606
71.098244	0.137665	-0.060154	3.332078	0.003445	0.002998	-0.114518
71.130486	0.137778	-0.060056	3.328013	0.003380	0.002957	-0.132366
71.164680	0.137895	-0.059953	3.323012	0.003306	0.002941	-0.151529
71.196922	0.138003	-0.059855	3.317796	0.003239	0.002961	-0.162575
71.229164	0.138109	-0.059757	3.312268	0.003186	0.003013	-0.172558
71.262383	0.138217	-0.059653	3.306221	0.003152	0.003097	-0.181543
71.293648	0.138318	-0.059552	3.300272	0.003139	0.003191	-0.190485
